id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
2045346162308378,6.372858133743794,2.3062901826009594,5.821063583375281,-55.29220825778809,BJ,blur,1,6365.342488682415,0.5132773518562317,0.42721953988075256,2.423097848892212
1172091903236601,49.476195621557,-2.5778975923381,49.538024118431956,-2.0859141214024923,GG,blur,1,36.18267331017959,0.999351441860199,0.9991423487663269,0.0074407076463103294
1148818178927460,38.977689066483,-8.2445481523452,38.83920759915982,-8.370168825043296,PT,blur,1,18.84828298390371,0.1861952841281891,0.02730843424797058,2.9123144149780273
1222613584876307,17.370666616194,-62.748620435823,13.865970099977767,-60.95582794320246,KN,blur,1,434.413227249705,0.3610635995864868,0.031697630882263184,1.6230621337890625
2874363389509925,1.1429664809873,33.846541381524,1.05894950674357,33.95651955838184,UG,blur,1,15.387378708796133,0.9993334412574768,0.9991834759712219,0.007770712487399578
472676697278023,-11.651270507603,43.263829479505,-12.750474616691164,45.194857855710076,KM,blur,1,242.86439811055143,0.9930833578109741,0.9899543523788452,0.05237346887588501
229441082274343,16.133435457207,-61.769410665445,11.149978410525168,-60.77768146570595,GP,blur,1,564.3947322985515,0.6319951415061951,0.31969141960144043,0.991990327835083
588131552889375,-30.701177534770288,-55.134334723553735,-7.101431310630177,-35.54125459656117,BR,blur,1,3323.9219994116206,0.4154454469680786,0.276930034160614,2.284513235092163
282418593597680,-15.111719223373,167.09145508574,-12.605521273609426,-172.03277980249243,VU,blur,1,2269.939997272664,0.9254742860794067,0.8834313750267029,0.3217923045158386
979772486214909,34.1336148881033,136.00098041765338,35.72848881801612,136.58087922240676,JP,blur,1,185.05239277258397,0.26560941338539124,0.006433546543121338,2.159313201904297
3774979212627875,-14.866355003204,34.792262380462,-7.262332351343338,-35.527686649574115,MW,blur,1,7693.259804789494,0.2494644671678543,0.09785936772823334,2.916728973388672
426972879607348,-17.525550986516745,-149.84053510202472,5.641789392519819,158.55499058026194,PF,blur,1,6222.366853951097,0.6612206101417542,0.41507166624069214,1.1288965940475464
1689362237932062,13.800606381009,-88.316570230116,13.804388476333477,-88.31983713924836,SV,blur,1,0.5489186574983849,0.9885576963424683,0.9842174649238586,0.09508887678384781
1166613090443646,50.253231893566,106.33993531955,47.7077625067451,106.78340552517943,MN,blur,1,284.88606518375326,0.1873413622379303,0.04438069462776184,4.306465148925781
420134173638637,-10.810393821363714,31.731146261210167,-11.97769288861682,30.69463420345819,ZM,blur,1,172.0819369327605,0.9893982410430908,0.9851604700088501,0.08476482331752777
474713760445897,34.526350993866,69.196344342811,41.34144246986961,33.7231566358913,AF,blur,1,3178.2975904428995,0.44261735677719116,0.2844839096069336,2.701040029525757
506851794060092,43.177582319251,19.311856309232,43.166511575571135,19.11987606477584,ME,blur,1,15.617176664384424,0.452444851398468,0.32926422357559204,2.277977705001831
2995572500661892,38.898518256485,16.523049856494,38.853209947734186,16.415290561582857,IT,blur,1,10.60184769981609,0.19381432235240936,0.1465541571378708,4.280353546142578
115961117883320,28.43217928695932,36.51346701072073,13.861402562962025,41.8900966586845,SA,blur,1,1712.741603032515,0.38376110792160034,0.18132539093494415,2.0527772903442383
1007571866714652,55.571514078836,10.350650482308,55.63757630158774,9.741942803800091,DK,blur,1,38.93458244693568,0.32698750495910645,0.05316075682640076,2.323716402053833
1174895919599539,20.052558993471,103.35914721659,18.870998318354495,103.07828646042383,LA,blur,1,134.64270284739644,0.29164767265319824,0.03637373447418213,1.8367528915405273
912812452874701,-11.627287351809,43.262280127651,-11.70837661039689,43.4389055782787,KM,blur,1,21.242617815134608,0.8390133380889893,0.6966985464096069,0.5242734551429749
173416451344450,35.019561811666,33.986374163354,34.74729882561712,32.432209896231335,CY,blur,1,144.95814436365947,0.899316668510437,0.8197281360626221,0.4155665338039398
1449896788674967,-5.4217682185916,141.29314063475,9.895193486937973,-84.17010355347685,PG,blur,1,14984.093076512807,0.38926461338996887,0.31072112917900085,3.6983895301818848
232511111978904,-34.065025583843,-55.656389079107,-34.34444669606585,-56.17379724037204,UY,blur,1,56.827620336982505,0.9171428680419922,0.841058611869812,0.3179017901420593
1109815899545804,24.996104447036725,51.03225264110503,25.38372580873213,51.41981513309561,QA,blur,1,58.12466312251656,0.41312089562416077,0.035398781299591064,1.4722707271575928
736517197023313,6.5599786208778,-4.9915528001493,5.2689362210743464,-0.7687500297511978,CI,blur,1,488.60849986562835,0.35522714257240295,0.22594711184501648,2.8602044582366943
456214902348496,19.610685333333,37.215206138889,12.638940969718147,-8.006804132356176,SD,blur,1,4878.576815098121,0.4357339143753052,0.27327579259872437,2.188117265701294
345208620288312,19.224700165467,-69.390303678979,19.278177250834972,-69.4947319712971,DO,blur,1,12.471460079131369,0.5924351215362549,0.4312167167663574,1.5966488122940063
1468811220266965,7.362390601198927,134.50483736055023,34.800851086246155,134.4340678985997,PW,blur,1,3051.026189770822,0.8614493608474731,0.8468756079673767,1.048187017440796
308427384185327,35.884648502247,14.544820145722,35.847498367618606,14.496675614982365,MT,blur,1,5.99046992830158,0.8432884216308594,0.7030303478240967,0.4967787563800812
395740224747116,6.5139480425193,2.6483266181429,6.496303424319083,2.633279123643648,BJ,blur,1,2.5715937624227143,0.4982149302959442,0.010254740715026855,0.782157838344574
1432327937141676,13.459201505715,-14.688767601582,-24.590592366859696,-56.40227214883772,GM,blur,1,6195.447364461321,0.6799653172492981,0.6164650917053223,1.6156394481658936
1797066053813454,45.212729270223,20.36112097384,44.57213928260567,4.690393005404948,RS,blur,1,1234.5565275408294,0.3733619153499603,0.16811221837997437,2.6390798091888428
4182076221831792,70.667211583155,25.389289533957,65.29626309566169,15.389750938717285,NO,blur,1,726.3629523512521,0.2577703893184662,0.10992984473705292,2.9477062225341797
3450481218541153,25.63903018538021,51.51003081357617,25.36758496435402,51.46990912797563,QA,blur,1,30.450732311774434,0.768634557723999,0.651797890663147,0.9456929564476013
881754115706919,18.443691037533,-64.642920411564,15.588573007541802,-61.40974241106672,VG,blur,1,467.90698860779315,0.5952620506286621,0.3466857671737671,1.5521613359451294
512504643106571,-51.848040759038,-58.223206369416,-28.12583404095312,-56.83183461264543,FK,blur,1,2640.3316824363924,0.24915270507335663,0.1775025874376297,3.5468356609344482
172855664661959,10.37149331328,-12.099479736597,10.122150269163443,-13.938251949686858,GN,blur,1,203.10197028789037,0.9987695813179016,0.9980697631835938,0.010457919910550117
833358057538383,78.076451987378,14.16217603674,65.62213503715205,-23.350437829712888,SJ,blur,1,1834.3834803473644,0.9968670010566711,0.9939637780189514,0.02259070985019207
214810390166469,3.5846135120697,23.723674547511,-38.473612349238174,177.92567993259667,CD,blur,1,15337.683084587166,0.29516151547431946,0.24573713541030884,4.034839153289795
562840304708452,46.225408646208,15.611350197474,46.11386460742309,15.79876752367505,SI,blur,1,19.029549378365594,0.2962116301059723,0.17523425817489624,3.0201966762542725
817268602327565,-5.9419482354293,29.161401435445,1.7849663056011316,30.323749686300758,CD,blur,1,868.8332898902123,0.8656502366065979,0.8566408157348633,1.0182712078094482
1034524170413490,21.467073188908,-71.131572461898,21.656272321162067,-71.37605436471043,TC,blur,1,32.89096711592634,0.523378849029541,0.2841506004333496,1.2097821235656738
1856356164529190,14.123830049658,99.400519963042,45.74913389525091,21.255864235746515,TH,blur,1,7973.887213284542,0.36270469427108765,0.30905768275260925,3.1455271244049072
478137076746783,18.362805634492,-88.435381772096,17.548953830103677,-88.26048614511728,BZ,blur,1,92.36782022247482,0.997960090637207,0.9962534308433533,0.01613895408809185
498318618261034,41.404988775836,21.780395818511,39.842786976848735,24.40201731708554,MK,blur,1,281.2757077440137,0.6439326405525208,0.5917888879776001,2.138984203338623
2934584883419749,40.95347805494,47.883005000971,40.778393861012304,48.72870867537301,AZ,blur,1,73.73184608670464,0.9405651688575745,0.8900266289710999,0.29665467143058777
928316151288980,7.1879551740757,2.0018755441177,6.530390671092436,2.6342240088140825,BJ,blur,1,101.09249704897317,0.8447068333625793,0.7977147102355957,0.898343563079834
684315855630498,-29.405735807316,27.816853497845,-29.40513681910011,27.664237032119637,LS,blur,1,14.784010808374445,0.9205692410469055,0.8827095627784729,0.41685032844543457
186849946625100,14.753512333683,-61.142985518229,14.780046303422939,-61.14075126840493,MQ,blur,1,2.960206765275835,0.3368460536003113,0.2405548095703125,3.257841110229492
963176671141156,18.09268978577508,-15.935383158508005,15.916822197068093,-16.34586920337052,MR,blur,1,245.85053644697007,0.1958116888999939,0.03729963302612305,3.0180957317352295
300283158416232,38.131370007974,13.274583161259,38.07550158220252,13.24346745565706,IT,blur,1,6.782699626704412,0.9009814858436584,0.8637892007827759,0.4956810772418976
1247260492372230,-2.4010827279028115,29.579609392792413,-2.2095903431714636,29.707478648812252,RW,blur,1,25.59740273532462,0.9562387466430664,0.9361818432807922,0.2427772432565689
4176262119093022,14.688978023377,-91.548589043217,14.68238384543393,-91.55577819612888,GT,blur,1,1.0656474888429863,0.6825452446937561,0.47070780396461487,1.1551697254180908
2762253127421121,2.0297128301047,45.335734728401,33.159239522985686,-7.659538391054103,SO,blur,1,6501.731004100034,0.3795548379421234,0.25970590114593506,3.2660441398620605
225659908904821,25.948880833757,50.588428667013,25.885262932756227,50.50207218941747,BH,blur,1,11.163927547146352,0.47733786702156067,0.05155172944068909,1.1578439474105835
149923280750483,7.361847187159381,134.51969303436232,14.584896944248298,-61.009801052604054,PW,blur,1,17033.738398357254,0.6098729372024536,0.46826696395874023,1.6687437295913696
190898982868748,55.795733000622,26.378530002305,56.922462349339106,39.04790116370403,LT,blur,1,789.2453919060697,0.9542635083198547,0.943270206451416,0.3187757432460785
186306836702993,38.679684725081,-3.0625683543611,38.77604851314944,-2.9815458993995145,ES,blur,1,12.81455568963293,0.44817185401916504,0.09792286157608032,1.4340364933013916
1146877169153705,18.59342674547,-68.388033766711,20.962032643842548,-101.47850512546161,DO,blur,1,3466.4483881006736,0.07880011945962906,0.009118251502513885,4.865713119506836
950737242436239,10.385183082561,-0.78958324298512,10.391317387879496,-0.6440899954395543,GH,blur,1,15.927539233829098,0.9999908208847046,0.9999851584434509,0.00013122880773153156
301977051516569,58.706895821146,13.896556360307,63.84148808248442,20.267614184065593,SE,blur,1,664.046957484406,0.25649023056030273,0.1371704638004303,2.8049745559692383
898624280682585,49.458533172147,-2.5981886348273,49.31973057878376,-2.28757117929053,GG,blur,1,27.270067145155387,0.5518343448638916,0.2207443118095398,1.4462682008743286
469891447444920,16.804499980025383,53.27984729115688,16.880652780066534,53.07839048391116,YE,blur,1,23.051688007590354,0.5845823884010315,0.28110745549201965,1.1599516868591309
530606458102780,11.557031237126,43.092310521315,15.692037811367474,-23.624419974993735,DJ,blur,1,7196.72089811635,0.4444485008716583,0.23901334404945374,2.1710920333862305
310840073886034,-0.84581588834853,-80.17844601219,-1.2372419403060342,-80.73243028120967,EC,blur,1,75.41691509783179,0.9679936766624451,0.9480153322219849,0.2054866999387741
477881999969065,24.946444828187,56.186213387143,23.041427531814392,57.81359764524049,AE,blur,1,268.6961745560469,0.6070477962493896,0.45457762479782104,1.4098329544067383
494687355014866,15.351932577531,-61.256287052693,15.387305306318332,-61.19494078607282,DM,blur,1,7.663760888419035,0.9094775319099426,0.8633376955986023,0.42622631788253784
1443285099355563,16.555627302292,96.198597103646,16.421329945334506,102.7099442644012,MM,blur,1,694.384670542517,0.6821480393409729,0.4713214039802551,0.9094676971435547
4104851466266998,50.070544187764,5.8458119238789,50.1216203494885,5.314301414164344,LU,blur,1,38.33652814959611,0.11720043420791626,0.005816169083118439,4.3172993659973145
1896496400517870,13.223609624878,-61.268552428199,34.695049004301005,135.86228921378213,VC,blur,1,14388.167628224417,0.4341432452201843,0.29895690083503723,2.4420371055603027
1077942902611364,51.861118010498,-1.6602529488605,51.719296702685284,-1.3707350026351177,GB,blur,1,25.40080347810403,0.22883640229701996,0.042423784732818604,3.1765880584716797
1365414380506403,21.476737171908,-71.132920671407,17.201886328234597,-62.45001214685334,TC,blur,1,1027.2284372052557,0.7430386543273926,0.625761091709137,0.8986091017723083
275646330919906,47.355981665822,13.66278897535,67.56046546956462,23.813022242655336,AT,blur,1,2320.141535015648,0.4164503514766693,0.15216395258903503,2.2019295692443848
4085345498214305,54.3204660444997,-4.449369579381132,50.842803469616975,-4.202194898587812,IM,blur,1,387.05821278444273,0.6302435994148254,0.5176623463630676,2.0363011360168457
319387202956018,36.746376386627,71.926086394726,37.01944825361861,71.85491383559055,TJ,blur,1,31.01701995393097,0.9968564510345459,0.9948537349700928,0.025301164016127586
192500316060760,8.5018456161549,-10.886196315338,8.525674320039577,-11.994195572663052,SL,blur,1,121.87499386239605,0.4914725124835968,0.2579018473625183,1.7618203163146973
469096650835409,78.165866991509,14.615773975551,62.17829655389157,-7.247229461868244,SJ,blur,1,1930.5896334481347,0.5744182467460632,0.1576126217842102,0.7393957376480103
204485121341585,12.133472243206,-68.277416893276,14.54895162876502,-90.50454169740244,BQ,blur,1,2418.7797642039077,0.13365253806114197,0.020374223589897156,3.102214813232422
142251097914946,62.221882069575,-7.0387447331054,62.4689275569137,-7.123420785168831,FO,blur,1,27.81564083176522,0.9986783862113953,0.9974629282951355,0.010627715848386288
5522870664422058,42.480681608263,24.806056880296,42.19114897631586,25.052339707878875,BG,blur,1,38.030082029504854,0.7541757822036743,0.6445335745811462,0.944957435131073
911536296350418,13.531493241774,2.048401634304,-10.302694686548852,13.998514788559781,NE,blur,1,2960.1456931337902,0.3777204751968384,0.15497353672981262,2.4490318298339844
217953836457406,10.205301098661,-14.000220074778,10.353213236372149,-13.91795213066577,GN,blur,1,18.74896080395473,0.7681884765625,0.6479890942573547,1.1081633567810059
2915873148627226,47.806436500583,28.717659500757,48.19313490424941,28.229255442463366,MD,blur,1,56.29764208623297,0.9534801840782166,0.9112730622291565,0.20847927033901215
1383220612042284,40.713663160769,75.04503308282,41.287012861021005,-6.943233996049744,KG,blur,1,6599.535742685357,0.6949458718299866,0.6274896860122681,1.8933840990066528
966259830868758,43.623138586006,18.908434254799,43.79286404378441,18.00687292290715,BA,blur,1,74.8838367225943,0.1225786879658699,0.0087556391954422,3.5488791465759277
216904886576725,-17.609749712456,168.24322430001,-11.342519002132077,-171.89932922330348,VU,blur,1,2246.7944232295195,0.9465057849884033,0.9208048582077026,0.3278592526912689
1083924499211873,-15.604998425967928,-54.3918257160871,-25.706096526335838,28.319751897952944,BR,blur,1,8550.069124933105,0.689522922039032,0.6370716094970703,1.5193181037902832
515495726108152,-21.626125276138,46.991186348236,-26.04033671850045,32.57397241223706,MG,blur,1,1545.233293443515,0.3659031093120575,0.23378710448741913,2.473663806915283
995843031248300,0.35769064003091,6.56005755347,16.03892346207559,-61.643127389766654,ST,blur,1,7671.000524305207,0.21762330830097198,0.007725775241851807,2.4294888973236084
868028680411287,33.75473452141,35.539565617947,33.87822223433645,35.582764290261025,LB,blur,1,14.299400803958472,0.9871805310249329,0.984212338924408,0.09742558002471924
497044088003103,39.80104505168,3.0309963190024,39.84925430270783,3.1104735896401285,ES,blur,1,8.648834624254219,0.9159901738166809,0.8465031385421753,0.3773004412651062
763955694314654,46.724388793399,10.079801957807,46.92762884322475,10.473377178560574,CH,blur,1,37.51463903661705,0.2857518792152405,0.015849262475967407,1.950856328010559
933520784110620,12.510164810275,-70.009077685586,35.12477650425617,33.35316535079015,AW,blur,1,10389.423659680346,0.47749900817871094,0.21425405144691467,1.6827213764190674
4220821467968709,8.70139122196,80.590505170341,8.207422749473254,81.49920442720287,LK,blur,1,114.04311096546465,0.9999864101409912,0.9999791979789734,0.0001921611838042736
472361870697782,26.020756253761,50.623130115609,26.02730887980092,50.61105539713639,BH,blur,1,1.4094564431449519,0.8974849581718445,0.8344517350196838,0.4626060128211975
658902925214070,22.641060199825,-79.087651499584,23.052267784253857,-82.4471522903139,CU,blur,1,347.2674848949743,0.3734414875507355,0.07754534482955933,1.5083909034729004
1183079165486550,-5.70834515155,34.761777557018,7.976006589758139,38.61857121079391,TZ,blur,1,1580.6102673514404,0.2937929630279541,0.020350754261016846,3.100125312805176
296065025397911,34.897985568931,32.528909790104,34.89714789266383,32.41021602510094,CY,blur,1,10.825203752988182,0.5909427404403687,0.40921226143836975,1.4931668043136597
298824355069041,42.200225487404,21.258956694741,43.32357904562928,18.15444484480007,XK,blur,1,282.52788273160104,0.29882577061653137,0.022305786609649658,1.8624104261398315
111691027649131,-22.530138328473,-59.8361857055,-24.524889141024307,-56.72377819129866,PY,blur,1,387.12517053807704,0.42599964141845703,0.29409778118133545,2.336806297302246
752480212123625,49.471066330606,-2.5339439207361,49.49432777461605,-2.2318897325210965,GG,blur,1,21.97340529159292,0.9689609408378601,0.9630306959152222,0.2300381064414978
1074377829753053,-6.7022282025878,-76.214917225524,3.080281565513574,-76.53938825801198,PE,blur,1,1088.3615896916697,0.5722857713699341,0.4917449653148651,1.924347162246704
525641785107823,50.160224002237,6.1091880533415,49.6594755570561,5.987492007683502,LU,blur,1,56.35848347065206,0.12173247337341309,0.01076073944568634,3.8706579208374023
226167275508563,15.49826792628,-61.465568794916,15.590731760100214,-61.43074827199029,DM,blur,1,10.937282066992836,0.9033119082450867,0.8346750140190125,0.41497501730918884
148887153873411,5.2121780980173,-52.75060936262,-37.88515120029257,144.8574896712536,GF,blur,1,15968.095388688924,0.1416703462600708,0.012602224946022034,4.003637313842773
303850827922633,-34.01092105809,-55.839634214304,-34.14069688579321,-55.893234450741744,UY,blur,1,15.25148954498225,0.9474722743034363,0.9010931253433228,0.22995097935199738
311706737236449,50.868855073513,8.8221774508729,51.91981127802185,10.283429314446717,DE,blur,1,154.7029321334113,0.09331691265106201,0.026589110493659973,4.19134521484375
1416886515315835,8.139352166375,34.375065339482,8.305711725460954,34.56887783767813,ET,blur,1,28.233535436763997,0.9933053851127625,0.9908881187438965,0.054609376937150955
178330404153531,-21.691747493695,-64.656846311167,-17.519739689633795,-65.96536490882293,BO,blur,1,483.71907875188657,0.5714333057403564,0.47363659739494324,1.6429755687713623
218036349822435,41.14963208511,20.008913305496,41.27299078032444,19.855746685577987,AL,blur,1,18.76993135739852,0.572674036026001,0.48581764101982117,1.896135926246643
2882903775325778,69.217437476679,-51.098566140502,78.3268647046132,14.850020629527556,GL,blur,1,2125.6333471455496,0.17747707664966583,0.0921628400683403,4.332485675811768
459460818448144,27.426607200988,89.643491444303,-6.656680191652408,106.57175183573143,BT,blur,1,4204.536089592318,0.8169117569923401,0.728463888168335,0.9131684303283691
309590514053514,-21.85770610861,165.95185481884,-35.16658566163294,173.47562139495346,NC,blur,1,1650.9695693414194,0.7308007478713989,0.6406583786010742,1.4227474927902222
179548807357974,23.005385103705,120.43121323661,24.719285032027557,120.96644971945659,TW,blur,1,198.19600996959198,0.5576539039611816,0.5148820877075195,2.2690327167510986
528726041469936,3.6332857552313,72.958318596822,8.046825745916701,98.76146628026125,MV,blur,1,2895.1996369046724,0.23644068837165833,0.02596801519393921,2.54748272895813
568831498116619,24.732585867741577,121.74077955053384,24.699697685371586,121.81737853130704,TW,blur,1,8.557861148429842,0.8559982180595398,0.7536930441856384,0.5860396027565002
871486690248300,-19.804021310365,-63.993881510197,5.5407678563192,-73.55777417498007,BO,blur,1,3006.109454568147,0.6206443309783936,0.48957300186157227,1.6436210870742798
380042953234728,-19.161161992074,-64.572161532541,-24.238088940143708,28.992265635104992,BO,blur,1,9489.667727338761,0.23938558995723724,0.07639999687671661,3.00797963142395
368884091223603,35.755508707073,53.366090359346,-27.05121098163156,-71.42635106141422,IR,blur,1,14755.418719001247,0.9850775599479675,0.9819657802581787,0.13196438550949097
512716496579771,12.164080960014,-68.283956526724,12.818735557295348,100.90091836059757,BQ,blur,1,16991.803435556987,0.21058470010757446,0.004484683275222778,3.3600850105285645
485436899323868,65.609323761209,-37.633778515025,64.73741889161487,-14.29030656161187,GL,blur,1,1087.8117985286187,0.5685180425643921,0.38218003511428833,1.7411760091781616
172629294662585,48.532451875231,17.496813301999,48.552657814915364,17.229995512734764,SK,blur,1,19.77069294380294,0.258734792470932,0.16443000733852386,3.4479808807373047
506770377649958,-12.679904697999794,45.08466359942028,9.101690720965525,-79.53214331036261,YT,blur,1,13964.923248715595,0.28269878029823303,0.11037297546863556,2.525905132293701
265103101980958,14.721827633666,-60.947724527678,45.1356727677671,3.9605438365102255,MQ,blur,1,6894.243376179897,0.3437587320804596,0.2375609576702118,3.391183376312256
517013032790983,42.403345896483,44.64336095767,42.9461086845179,44.68987774129952,GE,blur,1,60.472156077224575,0.8544629812240601,0.7675623893737793,0.6204311847686768
825755764959780,20.340364998941,-87.352869999803,26.563027655666417,-81.85688284707913,MX,blur,1,890.2613632722092,0.25143930315971375,0.15535567700862885,3.6711416244506836
3799534356839064,60.209940286403,20.246918494907,60.25396464527374,19.954609829872826,AX,blur,1,16.86366547132093,0.8033492565155029,0.6431002616882324,0.6782843470573425
134126825414739,38.270282754345,61.711075339758,38.73955746079265,58.49456601562206,TM,blur,1,284.6945324273045,0.6906949281692505,0.45145338773727417,1.0248465538024902
1397623030665407,14.493780516069648,-88.97344682800627,14.680864860519424,-88.86954486250491,HN,blur,1,23.617179915741534,0.8242601752281189,0.7262859344482422,0.696327269077301
170949221611851,33.305143801504,126.28817369339,35.6948662406287,128.93320961154495,KR,blur,1,359.6353007965431,0.9316329956054688,0.9200527667999268,0.48523733019828796
978428179365285,33.705735440434,51.794214966505,39.84516556738435,-119.01231828542117,IR,blur,1,11782.16550947933,0.35602056980133057,0.2610158622264862,3.633697748184204
333013904838174,32.340904308709,15.105537141291,36.3848903282721,44.58448010920802,LY,blur,1,2732.074432041695,0.37440550327301025,0.26149532198905945,2.6422977447509766
248513507027667,5.6150523860158,16.240852825971,-16.534186827464048,-48.49880067142433,CF,blur,1,7529.119488730126,0.11711522191762924,0.056833960115909576,4.273224353790283
237495388152862,-11.621236170917,43.26262853229,14.31404000605448,-90.84335049121434,KM,blur,1,15040.695218610605,0.3195996582508087,0.07208514213562012,2.0780422687530518
3042776155952353,18.400872724367,-88.464242712832,16.819706566142514,-88.39834330590682,BZ,blur,1,175.95631249605117,0.5023666620254517,0.004861384630203247,0.6948769688606262
487380732512751,4.8184532,114.77786780001,5.297601388172802,100.500188967492,BN,blur,1,1582.2837223430818,0.1534726917743683,0.025399357080459595,4.530227184295654
290265362649999,26.177525761353,50.383620514714,24.427977499576567,54.567931234831924,BH,blur,1,463.40481530974756,0.7600862383842468,0.6876102685928345,1.1448071002960205
482049282914438,7.5885792292079,134.59098074356,0.8169443578083333,109.87398720964251,PW,blur,1,2840.8742475260124,0.40900394320487976,0.045342087745666504,1.8485320806503296
225571855612889,46.763350531273,-81.597671294692,46.252488202115856,-78.71845996469527,CA,blur,1,227.5366797092053,0.43233048915863037,0.02787533402442932,1.4022194147109985
4804926129529176,15.24531506432567,-14.593708973874378,12.437679678104026,-1.2864802176490906,SN,blur,1,1469.9081008351832,0.35560569167137146,0.056491345167160034,1.8373807668685913
369883598351184,-20.367575551703407,57.57618979619237,-34.44694121158198,150.84337934722328,MU,blur,1,9030.1817280594,0.42507970333099365,0.05665546655654907,1.8342891931533813
4121896524538487,24.635513307941,-76.169569569,13.00922909692603,99.80585500647221,BS,blur,1,15806.453465465576,0.1765972226858139,0.027088850736618042,3.515207052230835
3863471930446023,-17.111944610128667,15.757158787596603,-25.771561490295753,25.023119454959037,AO,blur,1,1357.9655476427229,0.6157063245773315,0.25928229093551636,0.8788326382637024
300728688257104,30.395743312589,35.487349115709,30.315450566466726,35.71079678015289,JO,blur,1,23.22463303758917,0.9727317690849304,0.9551918506622314,0.16481685638427734
1126228627789114,50.981438273289,3.9109549608118,54.80205036109607,17.83480000088375,BE,blur,1,1023.8549359241946,0.25849291682243347,0.1784999668598175,4.259933948516846
549637092752676,-14.934793656692474,13.483762083058584,-8.927084775851883,13.332657213408678,AO,blur,1,668.2287785804432,0.8668712973594666,0.7957057952880859,0.495853066444397
1003284990411465,12.059176169795167,-15.322303903822672,15.756924977039617,73.7656846842967,GW,blur,1,9550.25523736652,0.5174465775489807,0.40839725732803345,2.297227144241333
549574962737771,14.061193852760738,-84.04279947361962,17.781589664502196,-94.48759595694666,NI,blur,1,1190.671477226843,0.7233673930168152,0.6349406242370605,1.1965365409851074
542559790066195,33.009983226586,35.680040403337,39.72232067578424,3.2516447110767346,SY,blur,1,2980.28897989748,0.15138715505599976,0.022840365767478943,3.715491771697998
265445685298888,13.004017262133,109.35894392193,21.726772957374102,106.69379798325264,VN,blur,1,1010.2256280988274,0.6669239401817322,0.42014065384864807,1.0060396194458008
1444159855929152,12.212140324895,-61.65046673147,14.652560246074698,-61.03884580094878,GD,blur,1,279.30697285592663,0.37021249532699585,0.21223528683185577,1.96439790725708
378257181042695,0.4223981532159322,9.46341740514976,-34.86855993830932,-56.09095814275078,GA,blur,1,7829.086815020062,0.3673098385334015,0.16350552439689636,2.235924243927002
136200968757362,15.043474943211962,-3.1134483369205417,10.7845599440377,-0.18415956263607586,ML,blur,1,570.095764685719,0.5279761552810669,0.3619453012943268,1.8370975255966187
533142534351766,-9.8840552815116,33.911477956503,-25.90060712461047,32.495786280564396,MW,blur,1,1787.1947158214068,0.3077213764190674,0.20812764763832092,3.2471675872802734
522728752252154,41.038602463059,19.563694296348,40.95983989639004,19.60199963855597,AL,blur,1,9.329324010584017,0.7112165689468384,0.6390336155891418,1.3265877962112427
758888101326263,31.637988555726,73.231186805001,33.67912600357154,72.61657568701135,PK,blur,1,234.1418832300472,0.4051400125026703,0.15589824318885803,2.1798417568206787
305757657709496,1.0675572904673,103.9646409699,19.738022995895722,-70.53625041286423,SG,blur,1,17625.132356981976,0.2988971769809723,0.10347142815589905,3.0184192657470703
223281329232117,12.507939003947,-70.014398687436,-8.931918556415097,13.247320589513459,AW,blur,1,9500.291407699717,0.39187127351760864,0.2057735174894333,2.18314790725708
353672373022082,41.381628312913,22.307214335612,45.184309287467215,6.432190627329352,MK,blur,1,1350.1564936363943,0.4180765151977539,0.19434215128421783,2.639953851699829
855868761633795,18.030052213813,-63.078616758552,13.791596953278772,-60.93642626194141,SX,blur,1,523.9884571472397,0.9625759720802307,0.9472363591194153,0.24420380592346191
510341753682172,18.547859996816,-68.613997996337,27.376753691009448,-80.72735125307106,DO,blur,1,1579.9854888614034,0.14665727317333221,0.051239944994449615,4.09813928604126
3864898026890576,49.490894517019,-2.5725344431006,49.34401545872704,-2.4232897060210288,GG,blur,1,19.57786059168843,0.5159677863121033,0.0890810489654541,1.0399576425552368
307754797548858,34.712695715026,-3.8563324324235,34.37122022390952,-3.7685414928870427,MA,blur,1,38.81242032447401,0.7178646922111511,0.49807247519493103,0.8222819566726685
446821260679124,-9.024115630183084,125.29622320893388,-38.61702964716296,177.4867012738369,TL,blur,1,6136.112504420078,0.13665491342544556,0.03712621331214905,3.8780672550201416
947185652683658,-2.3270469336559,-78.929168380573,-2.2905866123394802,-78.67438109397344,EC,blur,1,28.596896550167155,0.999315619468689,0.9989455938339233,0.00675330962985754
2947290612262244,-11.652155080814,43.263890007029,-20.925904701559343,55.513711727684566,KM,blur,1,1663.5964081273803,0.7772881984710693,0.7192029356956482,0.9624406695365906
2932426006995864,12.349827079376,105.09907855331,11.07630497788801,105.86626389146465,KH,blur,1,164.4086935210578,0.9982594847679138,0.9972019195556641,0.016381893306970596
271753411301610,-18.657738465691,-174.02787918873,16.844247964754647,-88.57631088979518,TO,blur,1,10140.01407440896,0.5076069831848145,0.43391525745391846,2.651318073272705
478264666827999,61.472372240129,-6.7939711372832,61.68014832664342,-6.701855736889038,FO,blur,1,23.612456623226677,0.9814199805259705,0.9628617167472839,0.09264163672924042
